-7.05477796076943, 1.3950872249145532
-7.05477796076943, 1.3950872249145532
-7.05477796076943, 1.3950872249145532
-7.05477796076943, 1.3950872249145532
-7.04477796076943, 1.381715711498033
-7.04477796076943, 1.381715711498033
-7.04477796076943, 1.381715711498033
-7.04477796076943, 1.381715711498033
-7.04477796076943, 1.381715711498033
-7.03477796076943, 1.3687336616825003
-7.03477796076943, 1.3687336616825003
-7.03477796076943, 1.3687336616825003
-7.03477796076943, 1.3687336616825003
-7.03477796076943, 1.3687336616825003
-7.0247779607694305, 1.3561276388122836
-7.0247779607694305, 1.3561276388122836
-7.0247779607694305, 1.3561276388122836
-7.0247779607694305, 1.3561276388122836
-7.0247779607694305, 1.3561276388122836
-7.014777960769431, 1.3438848604963218
-7.014777960769431, 1.3438848604963218
-7.014777960769431, 1.3438848604963218
-7.014777960769431, 1.3438848604963218
-7.014777960769431, 1.3438848604963218
-7.004777960769431, 1.3319931603586932
-7.004777960769431, 1.3319931603586932
-7.004777960769431, 1.3319931603586932
-7.004777960769431, 1.3319931603586932
-7.004777960769431, 1.3319931603586932
-6.994777960769431, 1.320440952467792
-6.994777960769431, 1.320440952467792
-6.994777960769431, 1.320440952467792
-6.994777960769431, 1.320440952467792
-6.994777960769431, 1.320440952467792
-6.984777960769431, 1.3092171982286358
-6.984777960769431, 1.3092171982286358
-6.984777960769431, 1.3092171982286358
-6.984777960769431, 1.3092171982286358
-6.984777960769431, 1.3092171982286358
-6.974777960769432, 1.2983114246568317
-6.974777960769432, 1.2983114246568317
-6.974777960769432, 1.2983114246568317
-6.974777960769432, 1.2983114246568317
-6.974777960769432, 1.2983114246568317
-6.964777960769432, 1.287713494868263
-6.964777960769432, 1.287713494868263
-6.964777960769432, 1.287713494868263
-6.964777960769432, 1.287713494868263
-6.964777960769432, 1.287713494868263
-6.954777960769432, 1.2774138892249276
-6.954777960769432, 1.2774138892249276
-6.954777960769432, 1.2774138892249276
-6.954777960769432, 1.2774138892249276
-6.954777960769432, 1.2774138892249276
-6.944777960769432, 1.2674034701313568
-6.944777960769432, 1.2674034701313568
-6.944777960769432, 1.2674034701313568
-6.944777960769432, 1.2674034701313568
-6.944777960769432, 1.2674034701313568
-6.934777960769432, 1.257673512465878
-6.934777960769432, 1.257673512465878
-6.934777960769432, 1.257673512465878
-6.934777960769432, 1.257673512465878
-6.934777960769432, 1.257673512465878
-6.924777960769433, 1.2482156816971108
-6.924777960769433, 1.2482156816971108
-6.924777960769433, 1.2482156816971108
-6.924777960769433, 1.2482156816971108
-6.924777960769433, 1.2482156816971108
-6.914777960769433, 1.2390220134072853
-6.914777960769433, 1.2390220134072853
-6.914777960769433, 1.2390220134072853
-6.914777960769433, 1.2390220134072853
-6.914777960769433, 1.2390220134072853
-6.904777960769433, 1.2300848941189375
-6.904777960769433, 1.2300848941189375
-6.904777960769433, 1.2300848941189375
-6.904777960769433, 1.2300848941189375
-6.904777960769433, 1.2300848941189375
-6.894777960769433, 1.2213970433300898
-6.894777960769433, 1.2213970433300898
-6.894777960769433, 1.2213970433300898
-6.894777960769433, 1.2213970433300898
-6.894777960769433, 1.2213970433300898
-6.8847779607694335, 1.2129514966709778
-6.8847779607694335, 1.2129514966709778
-6.8847779607694335, 1.2129514966709778
-6.8847779607694335, 1.2129514966709778
-6.8847779607694335, 1.2129514966709778
-6.874777960769434, 1.204741590102403
-6.874777960769434, 1.204741590102403
-6.874777960769434, 1.204741590102403
-6.874777960769434, 1.204741590102403
-6.874777960769434, 1.204741590102403
-6.864777960769434, 1.1967609450823251
-6.864777960769434, 1.1967609450823251
-6.864777960769434, 1.1967609450823251
-6.864777960769434, 1.1967609450823251
-6.864777960769434, 1.1967609450823251
-6.854777960769434, 1.189003454633157
-6.854777960769434, 1.189003454633157
-6.854777960769434, 1.189003454633157
-6.854777960769434, 1.189003454633157
-6.854777960769434, 1.189003454633157
-6.844777960769434, 1.1814632702476269
-6.844777960769434, 1.1814632702476269
-6.844777960769434, 1.1814632702476269
-6.844777960769434, 1.1814632702476269
-6.844777960769434, 1.1814632702476269
-6.834777960769435, 1.174134789575925
-6.834777960769435, 1.174134789575925
-6.834777960769435, 1.174134789575925
-6.834777960769435, 1.174134789575925
-6.834777960769435, 1.174134789575925
-6.824777960769435, 1.1670126448413514
-6.824777960769435, 1.1670126448413514
-6.824777960769435, 1.1670126448413514
-6.824777960769435, 1.1670126448413514
-6.824777960769435, 1.1670126448413514
-6.814777960769435, 1.160091691935714
-6.814777960769435, 1.160091691935714
-6.814777960769435, 1.160091691935714
-6.814777960769435, 1.160091691935714
-6.814777960769435, 1.160091691935714
-6.804777960769435, 1.1533670001495206
-6.804777960769435, 1.1533670001495206
-6.804777960769435, 1.1533670001495206
-6.804777960769435, 1.1533670001495206
-6.804777960769435, 1.1533670001495206
-6.794777960769435, 1.1468338424953448
-6.794777960769435, 1.1468338424953448
-6.794777960769435, 1.1468338424953448
-6.794777960769435, 1.1468338424953448
-6.794777960769435, 1.1468338424953448
-6.784777960769436, 1.1404876865859366
-6.784777960769436, 1.1404876865859366
-6.784777960769436, 1.1404876865859366
-6.784777960769436, 1.1404876865859366
-6.784777960769436, 1.1404876865859366
-6.774777960769436, 1.134324186031461
-6.774777960769436, 1.134324186031461
-6.774777960769436, 1.134324186031461
-6.774777960769436, 1.134324186031461
-6.774777960769436, 1.134324186031461
-6.764777960769436, 1.128339172322932
-6.764777960769436, 1.128339172322932
-6.764777960769436, 1.128339172322932
-6.764777960769436, 1.128339172322932
-6.764777960769436, 1.128339172322932
-6.754777960769436, 1.1225286471712637
-6.754777960769436, 1.1225286471712637
-6.754777960769436, 1.1225286471712637
-6.754777960769436, 1.1225286471712637
-6.754777960769436, 1.1225286471712637
-6.7447779607694365, 1.116888775273628
-6.7447779607694365, 1.116888775273628
-6.7447779607694365, 1.116888775273628
-6.7447779607694365, 1.116888775273628
-6.7447779607694365, 1.116888775273628
-6.734777960769437, 1.1114158774808347
-6.734777960769437, 1.1114158774808347
-6.734777960769437, 1.1114158774808347
-6.734777960769437, 1.1114158774808347
-6.734777960769437, 1.1114158774808347
-6.724777960769437, 1.1061064243413121
-6.724777960769437, 1.1061064243413121
-6.724777960769437, 1.1061064243413121
-6.724777960769437, 1.1061064243413121
-6.724777960769437, 1.1061064243413121
-6.714777960769437, 1.100957029999027
-6.714777960769437, 1.100957029999027
-6.714777960769437, 1.100957029999027
-6.714777960769437, 1.100957029999027
-6.714777960769437, 1.100957029999027
-6.704777960769437, 1.09596444642426
-6.704777960769437, 1.09596444642426
-6.704777960769437, 1.09596444642426
-6.704777960769437, 1.09596444642426
-6.704777960769437, 1.09596444642426
-6.6947779607694375, 1.091125557957636
-6.6947779607694375, 1.091125557957636
-6.6947779607694375, 1.091125557957636
-6.6947779607694375, 1.091125557957636
-6.6947779607694375, 1.091125557957636
-6.684777960769438, 1.0864373761491612
-6.684777960769438, 1.0864373761491612
-6.684777960769438, 1.0864373761491612
-6.684777960769438, 1.0864373761491612
-6.684777960769438, 1.0864373761491612
-6.674777960769438, 1.0818970348752892
-6.674777960769438, 1.0818970348752892
-6.674777960769438, 1.0818970348752892
-6.674777960769438, 1.0818970348752892
-6.674777960769438, 1.0818970348752892
-6.664777960769438, 1.0775017857181977
-6.664777960769438, 1.0775017857181977
-6.664777960769438, 1.0775017857181977
-6.664777960769438, 1.0775017857181977
-6.664777960769438, 1.0775017857181977
-6.654777960769438, 1.0732489935925211
-6.654777960769438, 1.0732489935925211
-6.654777960769438, 1.0732489935925211
-6.654777960769438, 1.0732489935925211
-6.654777960769438, 1.0732489935925211
-6.644777960769439, 1.0691361326058149
-6.644777960769439, 1.0691361326058149
-6.644777960769439, 1.0691361326058149
-6.644777960769439, 1.0691361326058149
-6.644777960769439, 1.0691361326058149
-6.634777960769439, 1.065160782139913
-6.634777960769439, 1.065160782139913
-6.634777960769439, 1.065160782139913
-6.634777960769439, 1.065160782139913
-6.634777960769439, 1.065160782139913
-6.624777960769439, 1.0613206231412393
-6.624777960769439, 1.0613206231412393
-6.624777960769439, 1.0613206231412393
-6.624777960769439, 1.0613206231412393
-6.624777960769439, 1.0613206231412393
-6.614777960769439, 1.0576134346089006
-6.614777960769439, 1.0576134346089006
-6.614777960769439, 1.0576134346089006
-6.614777960769439, 1.0576134346089006
-6.614777960769439, 1.0576134346089006
-6.6047779607694395, 1.0540370902701428
-6.6047779607694395, 1.0540370902701428
-6.6047779607694395, 1.0540370902701428
-6.6047779607694395, 1.0540370902701428
-6.6047779607694395, 1.0540370902701428
-6.59477796076944, 1.0505895554334508
-6.59477796076944, 1.0505895554334508
-6.59477796076944, 1.0505895554334508
-6.59477796076944, 1.0505895554334508
-6.59477796076944, 1.0505895554334508
-6.58477796076944, 1.0472688840101938
-6.58477796076944, 1.0472688840101938
-6.58477796076944, 1.0472688840101938
-6.58477796076944, 1.0472688840101938
-6.58477796076944, 1.0472688840101938
-6.57477796076944, 1.0440732156963373
-6.57477796076944, 1.0440732156963373
-6.57477796076944, 1.0440732156963373
-6.57477796076944, 1.0440732156963373
-6.57477796076944, 1.0440732156963373
-6.56477796076944, 1.0410007733062925
-6.56477796076944, 1.0410007733062925
-6.56477796076944, 1.0410007733062925
-6.56477796076944, 1.0410007733062925
-6.56477796076944, 1.0410007733062925
-6.5547779607694405, 1.038049860251484
-6.5547779607694405, 1.038049860251484
-6.5547779607694405, 1.038049860251484
-6.5547779607694405, 1.038049860251484
-6.5547779607694405, 1.038049860251484
-6.544777960769441, 1.035218858156731
-6.544777960769441, 1.035218858156731
-6.544777960769441, 1.035218858156731
-6.544777960769441, 1.035218858156731
-6.544777960769441, 1.035218858156731
-6.534777960769441, 1.0325062246079624
-6.534777960769441, 1.0325062246079624
-6.534777960769441, 1.0325062246079624
-6.534777960769441, 1.0325062246079624
-6.534777960769441, 1.0325062246079624
-6.524777960769441, 1.0299104910252348
-6.524777960769441, 1.0299104910252348
-6.524777960769441, 1.0299104910252348
-6.524777960769441, 1.0299104910252348
-6.524777960769441, 1.0299104910252348
-6.514777960769441, 1.0274302606554064
-6.514777960769441, 1.0274302606554064
-6.514777960769441, 1.0274302606554064
-6.514777960769441, 1.0274302606554064
-6.514777960769441, 1.0274302606554064
-6.504777960769442, 1.025064206679212
-6.504777960769442, 1.025064206679212
-6.504777960769442, 1.025064206679212
-6.504777960769442, 1.025064206679212
-6.504777960769442, 1.025064206679212
-6.494777960769442, 1.0228110704278093
-6.494777960769442, 1.0228110704278093
-6.494777960769442, 1.0228110704278093
-6.494777960769442, 1.0228110704278093
-6.494777960769442, 1.0228110704278093
-6.484777960769442, 1.0206696597042337
-6.484777960769442, 1.0206696597042337
-6.484777960769442, 1.0206696597042337
-6.484777960769442, 1.0206696597042337
-6.484777960769442, 1.0206696597042337
-6.474777960769442, 1.0186388472054762
-6.474777960769442, 1.0186388472054762
-6.474777960769442, 1.0186388472054762
-6.474777960769442, 1.0186388472054762
-6.474777960769442, 1.0186388472054762
-6.4647779607694424, 1.0167175690412116
-6.4647779607694424, 1.0167175690412116
-6.4647779607694424, 1.0167175690412116
-6.4647779607694424, 1.0167175690412116
-6.4647779607694424, 1.0167175690412116
-6.454777960769443, 1.014904823345481
-6.454777960769443, 1.014904823345481
-6.454777960769443, 1.014904823345481
-6.454777960769443, 1.014904823345481
-6.454777960769443, 1.014904823345481
-6.444777960769443, 1.0131996689778866
-6.444777960769443, 1.0131996689778866
-6.444777960769443, 1.0131996689778866
-6.444777960769443, 1.0131996689778866
-6.444777960769443, 1.0131996689778866
-6.434777960769443, 1.0116012243111114
-6.434777960769443, 1.0116012243111114
-6.434777960769443, 1.0116012243111114
-6.434777960769443, 1.0116012243111114
-6.434777960769443, 1.0116012243111114
-6.424777960769443, 1.0101086661018093
-6.424777960769443, 1.0101086661018093
-6.424777960769443, 1.0101086661018093
-6.424777960769443, 1.0101086661018093
-6.424777960769443, 1.0101086661018093
-6.4147779607694435, 1.0087212284421356
-6.4147779607694435, 1.0087212284421356
-6.4147779607694435, 1.0087212284421356
-6.4147779607694435, 1.0087212284421356
-6.4147779607694435, 1.0087212284421356
-6.404777960769444, 1.0074382017894021
-6.404777960769444, 1.0074382017894021
-6.404777960769444, 1.0074382017894021
-6.404777960769444, 1.0074382017894021
-6.404777960769444, 1.0074382017894021
-6.394777960769444, 1.0062589320715414
-6.394777960769444, 1.0062589320715414
-6.394777960769444, 1.0062589320715414
-6.394777960769444, 1.0062589320715414
-6.394777960769444, 1.0062589320715414
-6.384777960769444, 1.005182819866258
-6.384777960769444, 1.005182819866258
-6.384777960769444, 1.005182819866258
-6.384777960769444, 1.005182819866258
-6.384777960769444, 1.005182819866258
-6.374777960769444, 1.0042093196519397
-6.374777960769444, 1.0042093196519397
-6.374777960769444, 1.0042093196519397
-6.374777960769444, 1.0042093196519397
-6.374777960769444, 1.0042093196519397
-6.364777960769445, 1.0033379391285668
-6.364777960769445, 1.0033379391285668
-6.364777960769445, 1.0033379391285668
-6.364777960769445, 1.0033379391285668
-6.364777960769445, 1.0033379391285668
-6.354777960769445, 1.0025682386070374
-6.354777960769445, 1.0025682386070374
-6.354777960769445, 1.0025682386070374
-6.354777960769445, 1.0025682386070374
-6.354777960769445, 1.0025682386070374
-6.344777960769445, 1.0018998304654965
-6.344777960769445, 1.0018998304654965
-6.344777960769445, 1.0018998304654965
-6.344777960769445, 1.0018998304654965
-6.344777960769445, 1.0018998304654965
-6.334777960769445, 1.0013323786714063
-6.334777960769445, 1.0013323786714063
-6.334777960769445, 1.0013323786714063
-6.334777960769445, 1.0013323786714063
-6.334777960769445, 1.0013323786714063
-6.324777960769445, 1.0008655971399711
-6.324777960769445, 1.0008655971399711
-6.324777960769445, 1.0008655971399711
-6.324777960769445, 1.0008655971399711
-6.324777960769445, 1.0008655971399711
-6.314777960769446, 1.0004992546480143
-6.314777960769446, 1.0004992546480143
-6.314777960769446, 1.0004992546480143
-6.314777960769446, 1.0004992546480143
-6.314777960769446, 1.0004992546480143
-6.304777960769446, 1.0002331660895334
-6.304777960769446, 1.0002331660895334
-6.304777960769446, 1.0002331660895334
-6.304777960769446, 1.0002331660895334
-6.304777960769446, 1.0002331660895334
-6.294777960769446, 1.0000671982927078
-6.294777960769446, 1.0000671982927078
-6.294777960769446, 1.0000671982927078
-6.294777960769446, 1.0000671982927078
-6.294777960769446, 1.0000671982927078
-6.284777960769446, 1.0000012682380182
-6.284777960769446, 1.0000012682380182
-6.284777960769446, 1.0000012682380182
-6.284777960769446, 1.0000012682380182
-6.284777960769446, 1.0000012682380182
-6.2747779607694465, 1.0000353429568964
-6.2747779607694465, 1.0000353429568964
-6.2747779607694465, 1.0000353429568964
-6.2747779607694465, 1.0000353429568964
-6.2747779607694465, 1.0000353429568964
-6.264777960769447, 1.0001694394915053
-6.264777960769447, 1.0001694394915053
-6.264777960769447, 1.0001694394915053
-6.264777960769447, 1.0001694394915053
-6.264777960769447, 1.0001694394915053
-6.254777960769447, 1.0004036249155477
-6.254777960769447, 1.0004036249155477
-6.254777960769447, 1.0004036249155477
-6.254777960769447, 1.0004036249155477
-6.254777960769447, 1.0004036249155477
-6.244777960769447, 1.000738016416164
-6.244777960769447, 1.000738016416164
-6.244777960769447, 1.000738016416164
-6.244777960769447, 1.000738016416164
-6.244777960769447, 1.000738016416164
-6.234777960769447, 1.0011727814370923
-6.234777960769447, 1.0011727814370923
-6.234777960769447, 1.0011727814370923
-6.234777960769447, 1.0011727814370923
-6.234777960769447, 1.0011727814370923
-6.224777960769448, 1.0017081378834283
-6.224777960769448, 1.0017081378834283
-6.224777960769448, 1.0017081378834283
-6.224777960769448, 1.0017081378834283
-6.224777960769448, 1.0017081378834283
-6.214777960769448, 1.0023443543884416
-6.214777960769448, 1.0023443543884416
-6.214777960769448, 1.0023443543884416
-6.214777960769448, 1.0023443543884416
-6.214777960769448, 1.0023443543884416
-6.204777960769448, 1.0030817506430645
-6.204777960769448, 1.0030817506430645
-6.204777960769448, 1.0030817506430645
-6.204777960769448, 1.0030817506430645
-6.204777960769448, 1.0030817506430645
-6.194777960769448, 1.0039206977888016
-6.194777960769448, 1.0039206977888016
-6.194777960769448, 1.0039206977888016
-6.194777960769448, 1.0039206977888016
-6.194777960769448, 1.0039206977888016
-6.184777960769448, 1.0048616188749644
-6.184777960769448, 1.0048616188749644
-6.184777960769448, 1.0048616188749644
-6.184777960769448, 1.0048616188749644
-6.184777960769448, 1.0048616188749644
-6.174777960769449, 1.0059049893812821
-6.174777960769449, 1.0059049893812821
-6.174777960769449, 1.0059049893812821
-6.174777960769449, 1.0059049893812821
-6.174777960769449, 1.0059049893812821
-6.164777960769449, 1.0070513378070935
-6.164777960769449, 1.0070513378070935
-6.164777960769449, 1.0070513378070935
-6.164777960769449, 1.0070513378070935
-6.164777960769449, 1.0070513378070935
-6.154777960769449, 1.0083012463284862
-6.154777960769449, 1.0083012463284862
-6.154777960769449, 1.0083012463284862
-6.154777960769449, 1.0083012463284862
-6.154777960769449, 1.0083012463284862
-6.144777960769449, 1.0096553515249138
-6.144777960769449, 1.0096553515249138
-6.144777960769449, 1.0096553515249138
-6.144777960769449, 1.0096553515249138
-6.144777960769449, 1.0096553515249138
-6.1347779607694495, 1.011114345176989
-6.1347779607694495, 1.011114345176989
-6.1347779607694495, 1.011114345176989
-6.1347779607694495, 1.011114345176989
-6.1347779607694495, 1.011114345176989
-6.12477796076945, 1.012678975137331
-6.12477796076945, 1.012678975137331
-6.12477796076945, 1.012678975137331
-6.12477796076945, 1.012678975137331
-6.12477796076945, 1.012678975137331
-6.11477796076945, 1.0143500462765256
-6.11477796076945, 1.0143500462765256
-6.11477796076945, 1.0143500462765256
-6.11477796076945, 1.0143500462765256
-6.11477796076945, 1.0143500462765256
-6.10477796076945, 1.0161284215064472
-6.10477796076945, 1.0161284215064472
-6.10477796076945, 1.0161284215064472
-6.10477796076945, 1.0161284215064472
-6.10477796076945, 1.0161284215064472
-6.09477796076945, 1.0180150228834002
-6.09477796076945, 1.0180150228834002
-6.09477796076945, 1.0180150228834002
-6.09477796076945, 1.0180150228834002
-6.09477796076945, 1.0180150228834002
-6.0847779607694505, 1.0200108327937338
-6.0847779607694505, 1.0200108327937338
-6.0847779607694505, 1.0200108327937338
-6.0847779607694505, 1.0200108327937338
-6.0847779607694505, 1.0200108327937338
-6.074777960769451, 1.0221168952248176
-6.074777960769451, 1.0221168952248176
-6.074777960769451, 1.0221168952248176
-6.074777960769451, 1.0221168952248176
-6.074777960769451, 1.0221168952248176
-6.064777960769451, 1.024334317124486
-6.064777960769451, 1.024334317124486
-6.064777960769451, 1.024334317124486
-6.064777960769451, 1.024334317124486
-6.064777960769451, 1.024334317124486
-6.054777960769451, 1.0266642698523125
-6.054777960769451, 1.0266642698523125
-6.054777960769451, 1.0266642698523125
-6.054777960769451, 1.0266642698523125
-6.054777960769451, 1.0266642698523125
-6.044777960769451, 1.0291079907263245
-6.044777960769451, 1.0291079907263245
-6.044777960769451, 1.0291079907263245
-6.044777960769451, 1.0291079907263245
-6.044777960769451, 1.0291079907263245
-6.034777960769452, 1.0316667846690517
-6.034777960769452, 1.0316667846690517
-6.034777960769452, 1.0316667846690517
-6.034777960769452, 1.0316667846690517
-6.034777960769452, 1.0316667846690517
-6.024777960769452, 1.0343420259570737
-6.024777960769452, 1.0343420259570737
-6.024777960769452, 1.0343420259570737
-6.024777960769452, 1.0343420259570737
-6.024777960769452, 1.0343420259570737
-6.014777960769452, 1.0371351600785597
-6.014777960769452, 1.0371351600785597
-6.014777960769452, 1.0371351600785597
-6.014777960769452, 1.0371351600785597
-6.014777960769452, 1.0371351600785597
-6.004777960769452, 1.0400477057035944
-6.004777960769452, 1.0400477057035944
-6.004777960769452, 1.0400477057035944
-6.004777960769452, 1.0400477057035944
-6.004777960769452, 1.0400477057035944
-5.9947779607694525, 1.0430812567724494
-5.9947779607694525, 1.0430812567724494
-5.9947779607694525, 1.0430812567724494
-5.9947779607694525, 1.0430812567724494
-5.9947779607694525, 1.0430812567724494
-5.984777960769453, 1.0462374847073155
-5.984777960769453, 1.0462374847073155
-5.984777960769453, 1.0462374847073155
-5.984777960769453, 1.0462374847073155
-5.984777960769453, 1.0462374847073155
-5.974777960769453, 1.0495181407534002
-5.974777960769453, 1.0495181407534002
-5.974777960769453, 1.0495181407534002
-5.974777960769453, 1.0495181407534002
-5.974777960769453, 1.0495181407534002
-5.964777960769453, 1.0529250584557275
-5.964777960769453, 1.0529250584557275
-5.964777960769453, 1.0529250584557275
-5.964777960769453, 1.0529250584557275
-5.964777960769453, 1.0529250584557275
-5.954777960769453, 1.056460156278405
-5.954777960769453, 1.056460156278405
-5.954777960769453, 1.056460156278405
-5.954777960769453, 1.056460156278405
-5.954777960769453, 1.056460156278405
-5.9447779607694535, 1.0601254403736091
-5.9447779607694535, 1.0601254403736091
-5.9447779607694535, 1.0601254403736091
-5.9447779607694535, 1.0601254403736091
-5.9447779607694535, 1.0601254403736091
-5.934777960769454, 1.0639230075080475
-5.934777960769454, 1.0639230075080475
-5.934777960769454, 1.0639230075080475
-5.934777960769454, 1.0639230075080475
-5.934777960769454, 1.0639230075080475
-5.924777960769454, 1.0678550481552112
-5.924777960769454, 1.0678550481552112
-5.924777960769454, 1.0678550481552112
-5.924777960769454, 1.0678550481552112
-5.924777960769454, 1.0678550481552112
-5.914777960769454, 1.0719238497622925
-5.914777960769454, 1.0719238497622925
-5.914777960769454, 1.0719238497622925
-5.914777960769454, 1.0719238497622925
-5.914777960769454, 1.0719238497622925
-5.904777960769454, 1.0761318002013058
-5.904777960769454, 1.0761318002013058
-5.904777960769454, 1.0761318002013058
-5.904777960769454, 1.0761318002013058
-5.904777960769454, 1.0761318002013058
-5.894777960769455, 1.0804813914145857
-5.894777960769455, 1.0804813914145857
-5.894777960769455, 1.0804813914145857
-5.894777960769455, 1.0804813914145857
-5.894777960769455, 1.0804813914145857
-5.884777960769455, 1.0849752232655996
-5.884777960769455, 1.0849752232655996
-5.884777960769455, 1.0849752232655996
-5.884777960769455, 1.0849752232655996
-5.884777960769455, 1.0849752232655996
-5.874777960769455, 1.0896160076067547
-5.874777960769455, 1.0896160076067547
-5.874777960769455, 1.0896160076067547
-5.874777960769455, 1.0896160076067547
-5.874777960769455, 1.0896160076067547
-5.864777960769455, 1.0944065725767498
-5.864777960769455, 1.0944065725767498
-5.864777960769455, 1.0944065725767498
-5.864777960769455, 1.0944065725767498
-5.864777960769455, 1.0944065725767498
-5.8547779607694554, 1.0993498671409057
-5.8547779607694554, 1.0993498671409057
-5.8547779607694554, 1.0993498671409057
-5.8547779607694554, 1.0993498671409057
-5.8547779607694554, 1.0993498671409057
-5.844777960769456, 1.1044489658888896
-5.844777960769456, 1.1044489658888896
-5.844777960769456, 1.1044489658888896
-5.844777960769456, 1.1044489658888896
-5.844777960769456, 1.1044489658888896
-5.834777960769456, 1.109707074105307
-5.834777960769456, 1.109707074105307
-5.834777960769456, 1.109707074105307
-5.834777960769456, 1.109707074105307
-5.834777960769456, 1.109707074105307
-5.824777960769456, 1.1151275331297543
-5.824777960769456, 1.1151275331297543
-5.824777960769456, 1.1151275331297543
-5.824777960769456, 1.1151275331297543
-5.824777960769456, 1.1151275331297543
-5.814777960769456, 1.1207138260241738
-5.814777960769456, 1.1207138260241738
-5.814777960769456, 1.1207138260241738
-5.814777960769456, 1.1207138260241738
-5.814777960769456, 1.1207138260241738
-5.8047779607694565, 1.126469583566659
-5.8047779607694565, 1.126469583566659
-5.8047779607694565, 1.126469583566659
-5.8047779607694565, 1.126469583566659
-5.8047779607694565, 1.126469583566659
-5.794777960769457, 1.1323985905923097
-5.794777960769457, 1.1323985905923097
-5.794777960769457, 1.1323985905923097
-5.794777960769457, 1.1323985905923097
-5.794777960769457, 1.1323985905923097
-5.784777960769457, 1.138504792703295
-5.784777960769457, 1.138504792703295
-5.784777960769457, 1.138504792703295
-5.784777960769457, 1.138504792703295
-5.784777960769457, 1.138504792703295
-5.774777960769457, 1.1447923033719465
-5.774777960769457, 1.1447923033719465
-5.774777960769457, 1.1447923033719465
-5.774777960769457, 1.1447923033719465
-5.774777960769457, 1.1447923033719465
-5.764777960769457, 1.1512654114625727
-5.764777960769457, 1.1512654114625727
-5.764777960769457, 1.1512654114625727
-5.764777960769457, 1.1512654114625727
-5.764777960769457, 1.1512654114625727
-5.754777960769458, 1.1579285891996354
-5.754777960769458, 1.1579285891996354
-5.754777960769458, 1.1579285891996354
-5.754777960769458, 1.1579285891996354
-5.754777960769458, 1.1579285891996354
-5.744777960769458, 1.1647865006121245
-5.744777960769458, 1.1647865006121245
-5.744777960769458, 1.1647865006121245
-5.744777960769458, 1.1647865006121245
-5.744777960769458, 1.1647865006121245
-5.734777960769458, 1.1718440104862846
-5.734777960769458, 1.1718440104862846
-5.734777960769458, 1.1718440104862846
-5.734777960769458, 1.1718440104862846
-5.734777960769458, 1.1718440104862846
-5.724777960769458, 1.1791061938614371
-5.724777960769458, 1.1791061938614371
-5.724777960769458, 1.1791061938614371
-5.724777960769458, 1.1791061938614371
-5.724777960769458, 1.1791061938614371
-5.714777960769458, 1.186578346106405
-5.714777960769458, 1.186578346106405
-5.714777960769458, 1.186578346106405
-5.714777960769458, 1.186578346106405
-5.714777960769458, 1.186578346106405
-5.704777960769459, 1.1942659936171003
-5.704777960769459, 1.1942659936171003
-5.704777960769459, 1.1942659936171003
-5.704777960769459, 1.1942659936171003
-5.704777960769459, 1.1942659936171003
-5.694777960769459, 1.2021748826078777
-5.694777960769459, 1.2021748826078777
-5.694777960769459, 1.2021748826078777
-5.694777960769459, 1.2021748826078777
-5.694777960769459, 1.2021748826078777
-5.684777960769459, 1.2103110821750367
-5.684777960769459, 1.2103110821750367
-5.684777960769459, 1.2103110821750367
-5.684777960769459, 1.2103110821750367
-5.684777960769459, 1.2103110821750367
-5.674777960769459, 1.218680859579601
-5.674777960769459, 1.218680859579601
-5.674777960769459, 1.218680859579601
-5.674777960769459, 1.218680859579601
-5.674777960769459, 1.218680859579601
-5.6647779607694595, 1.2272907863392166
-5.6647779607694595, 1.2272907863392166
-5.6647779607694595, 1.2272907863392166
-5.6647779607694595, 1.2272907863392166
-5.6647779607694595, 1.2272907863392166
-5.65477796076946, 1.2361477294738208
-5.65477796076946, 1.2361477294738208
-5.65477796076946, 1.2361477294738208
-5.65477796076946, 1.2361477294738208
-5.65477796076946, 1.2361477294738208
-5.64477796076946, 1.2452588669910276
-5.64477796076946, 1.2452588669910276
-5.64477796076946, 1.2452588669910276
-5.64477796076946, 1.2452588669910276
-5.64477796076946, 1.2452588669910276
-5.63477796076946, 1.2546317043890622
-5.63477796076946, 1.2546317043890622
-5.63477796076946, 1.2546317043890622
-5.63477796076946, 1.2546317043890622
-5.63477796076946, 1.2546317043890622
-5.62477796076946, 1.264274092255019
-5.62477796076946, 1.264274092255019
-5.62477796076946, 1.264274092255019
-5.62477796076946, 1.264274092255019
-5.62477796076946, 1.264274092255019
-5.614777960769461, 1.2741942450430803
-5.614777960769461, 1.2741942450430803
-5.614777960769461, 1.2741942450430803
-5.614777960769461, 1.2741942450430803
-5.614777960769461, 1.2741942450430803
-5.604777960769461, 1.284400761124958
-5.604777960769461, 1.284400761124958
-5.604777960769461, 1.284400761124958
-5.604777960769461, 1.284400761124958
-5.604777960769461, 1.284400761124958
-5.594777960769461, 1.2949026442131817
-5.594777960769461, 1.2949026442131817
-5.594777960769461, 1.2949026442131817
-5.594777960769461, 1.2949026442131817
-5.594777960769461, 1.2949026442131817
-5.584777960769461, 1.305709326267102
-5.584777960769461, 1.305709326267102
-5.584777960769461, 1.305709326267102
-5.584777960769461, 1.305709326267102
-5.584777960769461, 1.305709326267102
-5.574777960769461, 1.316830692001679
-5.574777960769461, 1.316830692001679
